loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-16 17:18:56.186,176,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.100631,34.57044219970703,-29.67585754394531,-8.19464111328125,217.3193054199219,203.5383453369141,25,526835.8274304167,0.95758056640625,0.158599853515625,-0.6195220947265625,526835.8044284167,-0.1853959592858662,-0.1340408924053232,-0.710203810019061,526835.7044904167,0.9509402030076751,0.9548001397150211,0.1671933066779165,-1.054311990737915,-0.09517909586429596,-1.474408745765686,0.01076527312397957,-0.05764460563659668,-0.04260465130209923,XTrueNorthZVertical,-0.1436544584471073,0.4410280599447297,0.4392659834980214,0.7693523725152137,0.8048170208930969,-0.1664154529571533,-0.5697153210639954,33.35497665405273,-32.23750686645508,-10.27658271789551,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.284,177,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.217398,38.71183776855469,-24.64610290527344,-11.2452392578125,222.5222625732422,208.7413024902344,25,526835.9266924167,0.8087310791015625,0.043701171875,-0.7164154052734375,526835.9043614167,0.4079677831764754,-0.0465661706083625,0.2322356365381798,526835.9043614167,0.909310230705383,0.909641707996801,0.02302869800199512,0.4261779487133026,-0.05673783272504807,0.2210693955421448,0.01018085051327944,0.04890557006001472,-0.1102858334779739,XTrueNorthZVertical,-0.1836147115198756,0.3991901139506112,0.3990262946233176,0.8048049063471052,0.7890745401382446,-0.02302666194736958,-0.6138657927513123,37.24536895751953,-24.64352226257324,-14.70905590057373,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.383,178,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.334847,37.91140747070312,-24.81954956054688,-10.9434814453125,224.6497650146484,210.8688049316406,25,526836.0259654167,0.8836822509765625,-0.12457275390625,-0.6429901123046875,526836.0042944168,0.7692604724560042,0.364124961098828,0.8990022239136124,526835.9043614167,0.909310230705383,0.909641707996801,0.02302869800199512,0.4261779487133026,-0.05673783272504807,0.2210693955421448,0.01018085051327944,0.04890557006001472,-0.1102858334779739,XTrueNorthZVertical,-0.1836147115198756,0.3991901139506112,0.3990262946233176,0.8048049063471052,0.7890745401382446,-0.02302666194736958,-0.6138657927513123,37.24536895751953,-24.64352226257324,-14.70905590057373,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.503,179,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.435108,36.31052398681641,-28.288330078125,-7.79217529296875,222.4342956542969,208.6533355712891,25,526836.1252114167,0.848175048828125,-0.3452301025390625,-0.5130767822265625,526836.1042244167,1.25515181649598,0.4554498148837162,1.147918836255613,526836.0042944168,0.9000550019727874,0.929925456258334,0.1094282553128782,0.787470281124115,0.35395348072052,0.8878361582756042,0.09257759898900986,0.05650613456964493,0.009310848079621792,XTrueNorthZVertical,-0.1507388593283632,0.4244043061666489,0.410308713096364,0.7929726171794411,0.7967809438705444,-0.1092099919915199,-0.5943175554275513,36.0369987487793,-27.36812782287598,-12.77488422393799,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.584,180,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.550942,32.44752502441406,-33.52619934082031,-2.7301025390625,217.7013854980469,203.9204254150391,25,526836.2244884167,0.77655029296875,-0.5894927978515625,-0.4783935546875,526836.2041534167,0.9046427991024002,0.2702320210747763,1.668204106825635,526836.2041534167,0.8565302353969865,1.019571713949252,0.4290133574700847,0.9228519201278687,0.2600609660148621,1.657038450241089,-0.01961729303002357,-0.06307590752840042,-0.02096956595778465,XTrueNorthZVertical,-0.0289950374618532,0.5109060492842492,0.4486755689514774,0.7326831244658434,0.7746832370758057,-0.4159737825393677,-0.4762685894966125,29.57304191589355,-36.38248825073242,-3.553461074829102,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.684,181,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.65182,26.39201354980469,-38.10501098632812,1.0245361328125,210.7787780761719,196.9978179931641,25,526836.3237254167,0.7067718505859375,-0.761199951171875,-0.39068603515625,526836.3040894167,0.984557871829062,-0.05998823618625285,2.06477649001377,526836.2041534167,0.8565302353969865,1.019571713949252,0.4290133574700847,0.9228519201278687,0.2600609660148621,1.657038450241089,-0.01961729303002357,-0.06307590752840042,-0.02096956595778465,XTrueNorthZVertical,-0.0289950374618532,0.5109060492842492,0.4486755689514774,0.7326831244658434,0.7746832370758057,-0.4159737825393677,-0.4762685894966125,29.57304191589355,-36.38248825073242,-3.553461074829102,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.784,182,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.767276,16.22991180419922,-42.54507446289062,4.57806396484375,199.9032135009766,186.1222534179688,25,526836.4229864167,0.3085174560546875,-0.928863525390625,-0.3124847412109375,526836.4040214167,1.084069815437072,-0.4894245598581841,2.229043461843166,526836.3040894167,0.8831020121296195,1.004739816596002,0.6322789061224227,1.002766609191895,-0.07015907764434814,2.053611040115356,0.08467502892017365,-0.1023289561271667,0.1176126226782799,XTrueNorthZVertical,0.05078222220446392,0.5301943099022894,0.491321975836167,0.6891428778992585,0.6808584332466125,-0.5909846425056458,-0.432630330324173,22.29145050048828,-41.39974212646484,0.1730937957763672,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.884,183,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.867286,5.093345642089844,-43.44696044921875,9.80792236328125,189.5271606445312,175.7462005615234,25,526836.5222604166,0.1779022216796875,-0.7503662109375,-0.017547607421875,526836.5039544167,1.518083580390631,-0.6173252680542205,2.633943549759979,526836.5039544167,1.044025312360219,0.7955861613191326,1.140705004910351,1.536291599273682,-0.6274957060813904,2.622778654098511,-0.1718274652957916,-0.0219500083476305,0.1017484366893768,XTrueNorthZVertical,0.2688910066263481,0.5308405298253335,0.5682314222487642,0.5683476397971503,0.2978192865848541,-0.9089276790618896,-0.2918119132518768,2.976125717163086,-46.03740310668945,9.087226867675781,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:56.984,184,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.968929,-4.859947204589844,-41.6431884765625,15.97628784179688,178.4055328369141,164.6245727539062,25,526836.6215014167,0.6199493408203125,-0.91796875,-0.825469970703125,526836.6038864166,0.4270850187455003,1.083961957412924,0.4879038948757488,526836.5039544167,1.044025312360219,0.7955861613191326,1.140705004910351,1.536291599273682,-0.6274957060813904,2.622778654098511,-0.1718274652957916,-0.0219500083476305,0.1017484366893768,XTrueNorthZVertical,0.2688910066263481,0.5308405298253335,0.5682314222487642,0.5683476397971503,0.2978192865848541,-0.9089276790618896,-0.2918119132518768,2.976125717163086,-46.03740310668945,9.087226867675781,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.025902,100.6796,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.080,185,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135936.968929,-4.859947204589844,-41.6431884765625,15.97628784179688,178.4055328369141,164.6245727539062,25,526836.7207634167,0.296722412109375,-1.0821533203125,-0.5904998779296875,526836.7038064167,0.3020376213413747,3.173599322518692,0.1909534438486435,526836.6038864166,1.18965302937225,0.6844263953925442,1.369892313572807,0.4452926218509674,1.073791742324829,0.476739227771759,0.5758312344551086,0.1266913861036301,-0.6502892374992371,XTrueNorthZVertical,0.3479604915320724,0.5491971949563846,0.5846434761964564,0.4852813344538781,0.1261646300554276,-0.9798865914344788,-0.1546118706464767,-6.389938354492188,-43.92781066894531,15.5046272277832,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.179,186,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.08501,-8.196525573730469,-41.05534362792969,17.38351440429688,175.8081970214844,162.0272369384766,25,526836.8200024167,0.06890869140625,-0.9648895263671875,-0.232452392578125,526836.8037364167,-0.130840305407266,-0.283899097472954,0.1424295835229638,526836.8037364167,1.45208359571642,0.3406787940316273,1.375589051138948,-0.1126334145665169,-0.2940689325332642,0.1312653571367264,-0.1534336507320404,-0.00359639641828835,-0.1336908787488937,XTrueNorthZVertical,0.3809063874933971,0.5133217657579756,0.5860238828162643,0.4979830599311676,0.06481060385704041,-0.98100745677948,-0.1828221827745438,-8.663512229919434,-43.19400024414062,16.43469619750977,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.279,187,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.203669,-8.54449462890625,-41.05534362792969,17.11532592773438,174.8442077636719,161.0632476806641,25,526836.9192704167,0.1473236083984375,-0.9247894287109375,-0.3746795654296875,526836.9036834167,-0.4211999653686431,-0.1160781371688477,-0.3759169057734808,526836.8037364167,1.45208359571642,0.3406787940316273,1.375589051138948,-0.1126334145665169,-0.2940689325332642,0.1312653571367264,-0.1534336507320404,-0.00359639641828835,-0.1336908787488937,XTrueNorthZVertical,0.3809063874933971,0.5133217657579756,0.5860238828162643,0.4979830599311676,0.06481060385704041,-0.98100745677948,-0.1828221827745438,-8.663512229919434,-43.19400024414062,16.43469619750977,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.384,188,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.322367,-7.813758850097656,-41.43692016601562,16.21005249023438,175.6815032958984,161.9005432128906,25,526837.0185234167,0.1884613037109375,-0.8430938720703125,-0.3854217529296875,526837.0036164167,-1.015451605738417,1.474944099156874,-1.796453955440581,526836.9036834167,1.411826874609788,0.3987909133037151,1.358544972758085,-0.4029845297336578,-0.1262288391590118,-0.387086033821106,0.1078507453203201,0.05037406086921692,-0.0453861840069294,XTrueNorthZVertical,0.3686448501583492,0.5167547400756338,0.5894294247222813,0.4996383659971166,0.08180074393749237,-0.9775591492652893,-0.1941310316324234,-8.604345321655273,-43.40738296508789,15.89470672607422,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.478,189,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.440924,-1.759086608886719,-43.79573059082031,10.71160888671875,180.2774200439453,166.4964599609375,25,526837.1177704167,0.2864837646484375,-0.779876708984375,-0.2534332275390625,526837.1035484168,-1.407145077809527,-0.8669787770698456,-2.094553826794164,526837.0036164167,1.219174658502422,0.635494649210215,1.237715098834238,-0.9972364902496338,1.464793562889099,-1.807622909545898,0.01095890998840332,0.2142502218484879,0.02370182052254677,XTrueNorthZVertical,0.306110088430766,0.5241496677035785,0.5916006359022103,0.5306340147887735,0.1940734386444092,-0.9450393915176392,-0.263127475976944,-5.053379535675049,-45.08396530151367,12.36029148101807,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.577,190,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.559465,10.76784515380859,-43.79571533203125,3.87213134765625,195.392578125,181.6116180419922,25,526837.2170914167,0.4422149658203125,-0.8560028076171875,-0.310699462890625,526837.2035144167,-1.271793910147885,0.7918949448766966,-2.274613876519948,526837.1035484168,1.064955237292051,0.8063661741950668,1.018590930115697,-1.388930320739746,-0.877129077911377,-2.105722427368164,0.002743196906521916,-0.0180455669760704,-0.04043764993548393,XTrueNorthZVertical,0.2124739022966813,0.5228020239535059,0.5725096636372935,0.5947819769280721,0.3786197304725647,-0.8513697385787964,-0.363065779209137,0.707219123840332,-46.264892578125,8.362838745117188,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.676,191,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.559465,10.76784515380859,-43.79571533203125,3.87213134765625,195.392578125,181.6116180419922,25,526837.3163374166,0.7378692626953125,-0.8731689453125,-0.3832855224609375,526837.3034474168,-1.444896717841946,-0.1175053251970212,-1.932123903484705,526837.2035144167,0.983812418888751,0.8577544069846511,0.7538219261463506,-1.253579497337341,0.7817447781562805,-2.285782337188721,-0.1655012518167496,-0.1664456129074097,0.07643542438745499,XTrueNorthZVertical,0.1124088353629809,0.498904252082263,0.5342877343721683,0.6730493654477703,0.5514570474624634,-0.6844302415847778,-0.4769175946712494,13.26949310302734,-45.10627746582031,0.4707088470458984,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.777,192,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.678445,22.66840362548828,-39.28627014160156,-1.29095458984375,206.2705383300781,192.4895782470703,25,526837.4156064166,0.987396240234375,-0.2099761962890625,-0.635528564453125,526837.3034474168,-1.444896717841946,-0.1175053251970212,-1.932123903484705,526837.3034474168,0.9416913771773239,0.9368597223437536,0.4951831947690438,-1.426682710647583,-0.1276552379131317,-1.943292140960693,-0.01823337003588676,-0.3099786639213562,0.1128472685813904,XTrueNorthZVertical,-0.003690672546214361,0.4892853437587673,0.4910354538099165,0.7207429811412144,0.7089224457740784,-0.4751928448677063,-0.5211724638938904,23.68181991577148,-40.39788436889648,-4.249664306640625,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.875,193,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.796415,31.95919799804688,-32.17514038085938,-5.75006103515625,216.7563171386719,202.9753570556641,25,526837.5148564167,0.8016510009765625,-0.055999755859375,-0.637451171875,526837.5033024166,-0.6704590602268274,-0.3220930885624344,-1.036829865072919,526837.4033794167,0.9263712974423646,0.957429397231439,0.2537862998905065,-1.261131644248962,0.09728754311800003,-1.866209864616394,0.07536017149686813,-0.0634128749370575,0.08169156312942505,XTrueNorthZVertical,-0.1036674477119953,0.4589772164740553,0.4455388085081131,0.7616351985034532,0.7915221452713013,-0.2510707676410675,-0.55718594789505,30.70098876953125,-34.59556579589844,-8.454192161560059,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:57.974,194,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135937.896799,36.44801330566406,-26.93719482421875,-9.73974609375,222.2500915527344,208.4691314697266,25,526837.6141034167,0.873748779296875,0.193450927734375,-0.6655120849609375,526837.6032444166,0.09928743912811615,-0.4379190243760516,-0.3046794771427332,526837.5033024166,0.9188460984522362,0.9213941953673143,0.09202807683595357,-0.6522457599639893,-0.3322426080703735,-1.0479975938797,0.03492767736315727,-0.01468440983444452,0.05100400000810623,XTrueNorthZVertical,-0.1599987621957526,0.416322789673592,0.4151086935042799,0.7929442186654803,0.7930752635002136,-0.09189823269844055,-0.6021514534950256,35.38387680053711,-28.26657867431641,-12.6435375213623,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.073,195,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.014157,37.28313446044922,-24.50901794433594,-10.54443359375,225.4837188720703,211.7027587890625,25,526837.7133794167,0.9208984375,-0.0283966064453125,-0.600067138671875,526837.7031764167,0.6878771990203817,0.3077042955088453,0.7799322915761697,526837.6032444166,0.8959572971896874,0.9111137053883254,0.01467167962021101,0.1175003200769424,-0.4480683207511902,-0.3158470690250397,0.2148115783929825,0.1135938838124275,-0.1109394803643227,XTrueNorthZVertical,-0.1846245862611725,0.3993916521619833,0.39186931598953,0.8079842448715967,0.7901017665863037,-0.01467115338891745,-0.612800121307373,37.50224304199219,-24.52562713623047,-14.24614906311035,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.198,196,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.115986,36.30882263183594,-26.10469055175781,-9.5386962890625,224.8057098388672,211.0247497558594,25,526837.8126394167,0.797760009765625,-0.28387451171875,-0.571502685546875,526837.8031064167,1.081905730735274,0.6205080118729742,1.339052309793946,526837.7031764167,0.8742063117419154,0.9183756846289174,0.06577949844438334,0.7060896754264832,0.2975552082061768,0.7687649130821228,0.0478765070438385,0.03127772733569145,0.001520112622529268,XTrueNorthZVertical,-0.1608150171321429,0.4138105747056193,0.392465796183236,0.8055246537483922,0.7928979992866516,-0.06573206931352615,-0.6057986617088318,37.20133972167969,-25.3736400604248,-13.53202819824219,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.275,197,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.236089,32.48114776611328,-32.2098388671875,-4.9119873046875,219.527099609375,205.7461395263672,25,526837.9119124167,0.7542266845703125,-0.5186920166015625,-0.4564361572265625,526837.9030414167,1.010840075994836,-0.05289703715169887,1.927201316525803,526837.8031064167,0.8592987391894095,0.9533082549883515,0.205356241044606,1.100117921829224,0.6103591322898865,1.327885150909424,-0.0003218383062630892,-0.07066597789525986,-0.05300381779670715,XTrueNorthZVertical,-0.107315748281737,0.4528483239026839,0.4109244553732711,0.7839342116077443,0.7982039451599121,-0.203915923833847,-0.566823422908783,34.83620452880859,-29.99923706054688,-9.867226600646973,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.371,198,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.33629,27.40077972412109,-37.48246765136719,-1.29107666015625,213.03662109375,199.2556610107422,25,526838.0111534167,0.5670928955078125,-0.7834625244140625,-0.3998565673828125,526838.0029744167,0.9316139630421777,-0.0458399265790979,2.19921286184097,526837.9030414167,0.8658580070491886,0.9733722136025098,0.3996245453267382,1.02906060218811,-0.06302622705698013,1.916032791137695,0.01545720640569925,-0.07844153791666031,0.07999059557914734,XTrueNorthZVertical,-0.03305772819743566,0.4897049471877303,0.4477076340995699,0.7474317066587866,0.7616423964500427,-0.3890725076198578,-0.5181925296783447,30.64887046813965,-35.21352005004883,-5.615325927734375,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.471,199,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.45401,16.64851379394531,-42.23477172851562,3.3692626953125,201.2049713134766,187.4240112304688,25,526838.1104094167,0.25677490234375,-0.94842529296875,-0.275543212890625,526838.1029074166,0.9772070145882252,-0.6456288114873647,2.54819721951048,526838.0029744167,0.8972189846462783,0.9657540487429722,0.628197583411621,0.9498341083526611,-0.05596891418099403,2.188044548034668,-0.06600041687488556,-0.1660052239894867,0.0221116691827774,XTrueNorthZVertical,0.05502524868852983,0.5165934967859127,0.4945940814943137,0.6967640246738338,0.6654571890830994,-0.5876873731613159,-0.4602067768573761,22.71057891845703,-41.15561676025391,-1.149753570556641,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.583,200,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.572542,4.121589660644531,-44.2467041015625,8.53240966796875,188.6320648193359,174.8511047363281,25,526838.2096884167,0.01361083984375,-0.890411376953125,-0.1237640380859375,526838.1029074166,0.9772070145882252,-0.6456288114873647,2.54819721951048,526838.1029074166,0.9739765322506886,0.891760557745829,0.8722074152691485,0.9954267740249634,-0.6557576060295105,2.537029266357422,-0.1758911609649658,-0.1835750937461853,0.08313266187906265,XTrueNorthZVertical,0.1538838809019989,0.5237944816028026,0.5436848701247381,0.6374683401409449,0.5004761219024658,-0.7657504677772522,-0.4039181768894196,12.52352523803711,-45.20677185058594,3.222819328308105,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,4,0
2015-02-16 17:18:58.669,201,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.572542,4.121589660644531,-44.2467041015625,8.53240966796875,188.6320648193359,174.8511047363281,25,526838.3089504167,1.0277099609375,-0.868927001953125,-0.976898193359375,526838.2028344166,1.277447534826014,-0.6760112184674246,2.381061490554851,526838.2028344166,1.103407077868814,0.7311994141907814,1.114514716781182,1.295666933059692,-0.6861397624015808,2.369893789291382,-0.2372335940599442,-0.02240790985524654,0.16492560505867,XTrueNorthZVertical,0.2615932475640357,0.5172798638649272,0.5764618527521039,0.5759186383804664,0.2942251861095428,-0.8976970911026001,-0.327981024980545,3.365813255310059,-46.31885528564453,7.356122970581055,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:58.768,202,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.689881,-7.431022644042969,-42.09600830078125,15.77423095703125,175.3036499023438,161.5226898193359,25,526838.4082014167,-0.257293701171875,-1.12127685546875,-0.49700927734375,526838.4027044167,-0.3879029948916005,1.100619497399151,-0.01273097527501479,526838.3027674167,1.282729295768941,0.6144632545278618,1.354685680885315,1.025839805603027,1.826594710350037,0.958117663860321,0.5612813830375671,0.2040185034275055,-0.2961501181125641,XTrueNorthZVertical,0.3376748513218583,0.5462335794677459,0.5962513043421129,0.4817561457423867,0.1236246302723885,-0.9767388105392456,-0.1752091497182846,-5.808099746704102,-44.67380905151367,13.46825981140137,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:58.867,203,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.80842,-8.231346130371094,-41.02067565917969,16.075927734375,175.1382446289062,161.3572845458984,25,526838.5074664167,0.0176849365234375,-1.026565551757812,-0.279083251953125,526838.4027044167,-0.3879029948916005,1.100619497399151,-0.01273097527501479,526838.4027044167,1.447068507846283,0.3628249961309415,1.348034498064509,-0.369682103395462,1.090491533279419,-0.02389711700379848,-0.3601174354553223,-0.02911877445876598,0.2033677101135254,XTrueNorthZVertical,0.3667665629288439,0.5120659338308754,0.5931693678464821,0.5014188859820672,0.07840967923402786,-0.9752910137176514,-0.2065415382385254,-8.397671699523926,-43.58092498779297,15.52608680725098,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:18:58.978,204,1424135935.473064,37.77918969733158,-122.4387866268004,55.47642,-1,-1,10,65,-9999,1424135938.929311,-9.136077880859375,-41.57568359375,15.67367553710938,173.3142852783203,159.5333251953125,25,526838.6067284168,0.0980682373046875,-0.99005126953125,-0.34429931640625,526838.5026394167,-0.2769826018059092,-0.9117832666171207,0.1808009411410434,526838.5026394167,1.451702604192965,0.3993241271811411,1.346182427756748,-0.2587620615959167,-0.9219110012054443,0.1696350127458572,0.02377031370997429,-0.08629231154918671,-0.1042264178395271,XTrueNorthZVertical,0.3540659241732,0.5215688228391283,0.6011703353445315,0.4911186646086094,0.08659650385379791,-0.9748801589012146,-0.205206573009491,-9.007789611816406,-42.95475769042969,14.32214736938477,1,526823.7090070001,unknown,2,2015-02-16 17:18:44.009,null,0,0,0,0,null,0,-1.043587,100.6798,192.168.1.3,10.191.100.224,1,0
