loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-16 17:19:53.156,174,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.147941,-12.14743041992188,-41.33486938476562,18.07192993164062,164.3065490722656,150.5255889892578,25,526892.79863125,0.0439300537109375,-0.9897003173828125,-0.115325927734375,526892.76722625,-0.01815423651885215,-0.02440174612006904,-0.007381749909481632,526892.76722625,1.588055388967506,0.3066226665098356,1.456135256598554,-0.001014145673252642,-0.03319362923502922,-0.01524065993726254,-0.006152298767119646,0.01615395583212376,0.001011210028082132,XTrueNorthZVertical,0.379682007671148,0.5489121933248705,0.5973515136902444,0.4446438761589572,0.03453364595770836,-0.9934335947036743,-0.1090739518404007,-13.89273262023926,-41.37446975708008,16.40380668640137,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.257,175,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.147941,-12.14743041992188,-41.33486938476562,18.07192993164062,164.3065490722656,150.5255889892578,25,526892.8978742501,0.071319580078125,-0.9890899658203125,-0.1047821044921875,526892.86716125,-0.03006256133314146,-0.001198955122753673,-0.07451524730041709,526892.86716125,1.590990352699868,0.3013546067862329,1.453232274685072,-0.01294318027794361,-0.0100767407566309,-0.08234681934118271,-0.04169611632823944,0.01261329371482134,-0.008246664889156818,XTrueNorthZVertical,0.379596202232668,0.5476338170247693,0.5975708816623846,0.4459966339943149,0.03481440246105194,-0.9930973052978516,-0.112007848918438,-13.81526756286621,-41.41638565063477,16.36340522766113,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.355,176,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.266165,-11.79967498779297,-40.64108276367188,18.47439575195312,165.1219329833984,151.3409729003906,25,526892.99712325,0.0547637939453125,-0.9839019775390625,-0.102081298828125,526892.96709625,-0.0352328222734213,-0.1400244827425132,-0.002951315120025812,526892.96709625,1.560060299996937,0.3329237971328026,1.451257331751066,-0.01811111718416214,-0.1489016562700272,-0.0107866870239377,-0.0219598114490509,0.01538569107651711,0.005711928475648165,XTrueNorthZVertical,0.378055213426658,0.5483803214639057,0.5970210270584183,0.447123251828598,0.0389733612537384,-0.9928637146949768,-0.1127065569162369,-13.69139003753662,-41.49821090698242,16.25989151000977,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.460,177,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.382999,-11.79967498779297,-40.91859436035156,18.1390380859375,165.0766143798828,151.295654296875,25,526893.09638525,0.04510498046875,-0.9828338623046875,-0.117034912109375,526893.06701525,-0.03193130147005006,-0.04659466643202635,0.02572187507242131,526893.06701525,1.558116245244431,0.3354446729030792,1.451612351125123,-0.01482161786407232,-0.05555908381938934,0.01791606098413467,-0.008562706410884857,0.009965319186449051,0.03436372801661491,XTrueNorthZVertical,0.3779427914773706,0.5486544388558348,0.5969970027974121,0.4469140434005067,0.03914131969213486,-0.9929059743881226,-0.1122751086950302,-13.69417381286621,-41.51840972900391,16.20590400695801,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.556,178,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.501966,-11.69534683227539,-40.67575073242188,18.84335327148438,165.7631530761719,151.9821929931641,25,526893.1956172501,0.04571533203125,-0.9876251220703125,-0.09637451171875,526893.16696525,-0.02015640102637372,-0.05293405509085097,0.04274586602464384,526893.16696525,1.587457693486327,0.3070121390686318,1.452960495551246,-0.003057342953979969,-0.0619809627532959,0.03496551886200905,-0.01662345789372921,0.01857808418571949,-0.001687898184172809,XTrueNorthZVertical,0.3787930081603699,0.5481629956638373,0.5979090203671945,0.4455760551923867,0.03552909940481186,-0.9930654168128967,-0.1120663732290268,-13.76609230041504,-41.48659896850586,16.22640800476074,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.654,179,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.620744,-12.14743041992188,-40.84921264648438,18.67559814453125,164.8865203857422,151.1055603027344,25,526893.2948892501,0.0405731201171875,-0.9845123291015625,-0.1180419921875,526893.26690125,-0.01907915236543667,0.02557193910304985,0.03946644945832026,526893.26690125,1.609942650572426,0.2838775312019857,1.453256838925961,-0.00198059156537056,0.01652536727488041,0.03168459609150887,-0.007011654321104288,0.0117464242503047,0.00724432896822691,XTrueNorthZVertical,0.3796411378944685,0.5473433395775031,0.5984708439260314,0.4451073516045362,0.03284478560090065,-0.9931001663208008,-0.1125757470726967,-13.87912273406982,-41.43252563476562,16.26823997497559,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.754,180,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.739582,-12.0431022644043,-41.43894958496094,18.910400390625,165.4418792724609,151.6609191894531,25,526893.3941422501,0.0301055908203125,-0.981414794921875,-0.1057891845703125,526893.36682625,-0.04366332502017613,-0.1028065401925468,0.03007667608691889,526893.36682625,1.637995023856439,0.2531870996638139,1.4532002979281,-0.02657585591077805,-0.1119461730122566,0.02234059758484364,-0.02024891227483749,0.01291471812874079,0.008909665979444981,XTrueNorthZVertical,0.3811452634913429,0.5458349645907411,0.5988884540262623,0.4451124909794968,0.02938892692327499,-0.9930935502052307,-0.1135849580168724,-13.97334480285645,-41.40547561645508,16.25644302368164,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.858,181,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.839811,-13.05160903930664,-41.26547241210938,18.474365234375,163.9827117919922,150.2017517089844,25,526893.49339325,0.016937255859375,-0.9828338623046875,-0.12127685546875,526893.46677325,-0.02758049519718761,0.06061035061689537,0.04691744155614395,526893.46677325,1.662228937368355,0.2279977727029225,1.4524818509052,-0.01049270667135715,0.05147116631269455,0.03917932510375977,0.002616837853565812,0.01173153705894947,0.003106683026999235,XTrueNorthZVertical,0.3818839688302646,0.5446765756694461,0.5996277352760344,0.4449029914473334,0.02668003737926483,-0.9930090308189392,-0.1149841248989105,-14.04895114898682,-41.38425827026367,16.24529838562012,1,526892.3191512501,unknown,2,2015-02-16 17:19:52.614,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:53.952,182,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.839811,-13.05160903930664,-41.26547241210938,18.474365234375,163.9827117919922,150.2017517089844,25,526893.59265525,0.0301361083984375,-0.989715576171875,-0.11480712890625,526893.56668725,-0.001088167621406377,-0.05199529080659804,-0.003141997454075485,526893.56668725,1.689444236135157,0.1969317626382324,1.452203086519531,0.01598809286952019,-0.0612361840903759,-0.01081633847206831,-0.009218527004122734,0.01386534236371517,0.00792029220610857,XTrueNorthZVertical,0.383723052723362,0.5429016601625042,0.5997992314213244,0.4452587097760698,0.02314980141818523,-0.9929760694503784,-0.1160288155078888,-14.1523609161377,-41.35324859619141,16.2345027923584,1,526893.5674722501,stationary,1,2015-02-16 17:19:53.884,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.051,183,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135993.95708,-12.28654479980469,-40.84916687011719,18.54141235351562,164.0610504150391,150.2800903320312,25,526893.69190125,0.0343780517578125,-0.9878997802734375,-0.1107025146484375,526893.6666482501,-0.008577775555036218,-0.01275947109867864,-0.01594860650404853,526893.6666482501,1.678177219853926,0.2083750810483026,1.453562124842336,0.008500728756189346,-0.02209015190601349,-0.02356113865971565,-0.01406498346477747,0.01036311034113169,0.01087450515478849,XTrueNorthZVertical,0.3837241166990815,0.5436339292486111,0.599185866922483,0.4451901622421363,0.0241968184709549,-0.993135929107666,-0.1144359037280083,-14.10863590240479,-41.34093856811523,16.30377960205078,1,526893.5674722501,stationary,1,2015-02-16 17:19:53.884,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.150,184,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.057544,-11.86923599243164,-40.36351013183594,18.54147338867188,164.8314819335938,151.0505218505859,25,526893.7911742501,0.050872802734375,-0.97998046875,-0.1156768798828125,526893.7665762501,-0.01500638011037849,0.06359841735996427,-0.03412468094383932,526893.7665762501,1.662005411887796,0.226310150539684,1.454312979824791,0.002072862815111876,0.05426782742142677,-0.04173614457249641,-0.01319948583841324,0.01481466926634312,0.01251831091940403,XTrueNorthZVertical,0.3829597065666587,0.544714094523928,0.598861164611136,0.4449648911291229,0.02607790380716324,-0.9932234883308411,-0.1132568344473839,-14.07568550109863,-41.34401702880859,16.32443618774414,1,526893.5674722501,stationary,1,2015-02-16 17:19:53.884,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.262,185,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.176782,-12.21699905395508,-40.91854858398438,19.1451416015625,166.6959228515625,152.9149627685547,25,526893.8904252501,0.0512237548828125,-0.992034912109375,-0.103302001953125,526893.86650925,-0.006439523515811598,0.06786267089739914,-0.02136494352905168,526893.86650925,1.646896717096232,0.2437714288856153,1.454220786807534,0.01064589340239763,0.05843474343419075,-0.02890945784747601,-0.02224468067288399,0.009646479040384293,-0.001522040111012757,XTrueNorthZVertical,0.3818241045193672,0.5456865423315065,0.5988587269376436,0.4447525225791251,0.02807353809475899,-0.9932127594947815,-0.1128730997443199,-14.02255821228027,-41.36054992675781,16.32827377319336,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.350,186,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.29491,-12.66907501220703,-40.25942993164062,18.23953247070312,164.9396057128906,151.1586456298828,25,526893.98967525,0.0383148193359375,-0.9764251708984375,-0.138946533203125,526893.9664452501,-0.001013066478666142,0.08384669744394573,0.01164280765360841,526893.9664452501,1.64025834847784,0.2481486320083635,1.454536560301121,0.01608015969395638,0.07433732599020004,0.004146555438637733,-0.01133942510932684,-0.0002350550203118473,0.05020450800657272,XTrueNorthZVertical,0.3824142253630227,0.5454693446115729,0.5981512013881622,0.4454634946328607,0.02849030494689941,-0.9932494163513184,-0.1124451085925102,-13.98583984375,-41.38025665283203,16.30982971191406,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.449,187,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.413822,-12.0778923034668,-40.91853332519531,18.34014892578125,164.8437957763672,151.0628356933594,25,526894.08894025,0.03057861328125,-0.983673095703125,-0.0950164794921875,526894.06638025,0.009721070611007234,0.06267829520334189,0.03934287878374058,526894.06638025,1.656013593428448,0.2351759691629956,1.456030110580464,0.02681338042020798,0.05316922813653946,0.03184563666582108,-0.006389347836375237,0.006498365197330713,0.004474659450352192,XTrueNorthZVertical,0.382417349285583,0.5459631238624602,0.5988575648584166,0.4439041403312002,0.02668353728950024,-0.9934215545654297,-0.1113624796271324,-14.05796718597412,-41.33205413818359,16.36993598937988,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.547,188,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.514061,-11.93879318237305,-41.40420532226562,18.07177734375,164.8709564208984,151.0899963378906,25,526894.1882072501,0.0125732421875,-0.9730987548828125,-0.1245880126953125,526894.16630625,-0.02446539567012193,0.02977573888373993,0.0192280230703721,526894.16630625,1.682605260915941,0.2063219969325181,1.45741847237602,-0.007353076245635748,0.02019812166690826,0.01176719553768635,-0.007903005927801132,0.01356862671673298,0.02380653843283653,XTrueNorthZVertical,0.3841883876729309,0.5450058279881409,0.5989247750777466,0.4434603414939231,0.02317705377936363,-0.993579626083374,-0.1107358634471893,-14.18203353881836,-41.2889289855957,16.37174797058105,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.656,189,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.631253,-12.21698760986328,-41.40420532226562,18.00466918945312,162.6627349853516,148.8817749023438,25,526894.28744925,0.02703857421875,-0.984375,-0.110504150390625,526894.26625825,-0.02558046121853811,0.0456487116128302,3.089266864491917e-05,526894.16630625,1.682605260915941,0.2063219969325181,1.45741847237602,-0.007353076245635748,0.02019812166690826,0.01176719553768635,-0.007903005927801132,0.01356862671673298,0.02380653843283653,XTrueNorthZVertical,0.3841883876729309,0.5450058279881409,0.5989247750777466,0.4434603414939231,0.02317705377936363,-0.993579626083374,-0.1107358634471893,-14.18203353881836,-41.2889289855957,16.37174797058105,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.746,190,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.631253,-12.21698760986328,-41.40420532226562,18.00466918945312,162.6627349853516,148.8817749023438,25,526894.3866992501,0.0284271240234375,-0.9821929931640625,-0.113037109375,526894.36618425,-0.03316008399701263,-0.005355883268258356,-0.03719850147400879,526894.36618425,1.650426309807831,0.2398839272619128,1.45543615472935,-0.01602426543831825,-0.01498869433999062,-0.04463830590248108,0.01470550894737244,0.004202390555292368,-0.01380160171538591,XTrueNorthZVertical,0.3823665404112602,0.5457943328869024,0.5986433673611214,0.4444440618577359,0.02734771370887756,-0.9933533668518066,-0.1118087470531464,-14.09857749938965,-41.29941940307617,16.41730308532715,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.846,191,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.750034,-12.56473922729492,-40.91853332519531,18.60833740234375,164.2473754882812,150.4664154052734,25,526894.48595725,0.0188751220703125,-0.9801025390625,-0.1082763671875,526894.46611325,-0.02241529426297893,-0.07743327290681691,-0.0009209211049494005,526894.36618425,1.650426309807831,0.2398839272619128,1.45543615472935,-0.01602426543831825,-0.01498869433999062,-0.04463830590248108,0.01470550894737244,0.004202390555292368,-0.01380160171538591,XTrueNorthZVertical,0.3823665404112602,0.5457943328869024,0.5986433673611214,0.4444440618577359,0.02734771370887756,-0.9933533668518066,-0.1118087470531464,-14.09857749938965,-41.29941940307617,16.41730308532715,1,526893.8812852501,unknown,1,2015-02-16 17:19:54.202,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:54.945,192,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.867972,-11.55624389648438,-40.95321655273438,18.57479858398438,165.9223022460938,152.1413421630859,25,526894.5851892501,0.034942626953125,-0.9848175048828125,-0.11395263671875,526894.56605425,-0.01598961918483575,-0.0137698744162547,0.003259176542038972,526894.46611325,1.610839677438076,0.2795278031439317,1.453143522725352,-0.005260939244180918,-0.08710995316505432,-0.008355616591870785,0.01194093283265829,0.009032323025166988,-0.01002279482781887,XTrueNorthZVertical,0.3806639025019473,0.5465181930719099,0.5978666624541111,0.4460586758969983,0.03238584846258163,-0.9930868744850159,-0.1128257140517235,-13.89446067810059,-41.39987945556641,16.33810806274414,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.076,193,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135994.968503,-11.83444213867188,-41.50823974609375,18.44058227539062,165.8686828613281,152.0877227783203,25,526894.68443625,0.0316162109375,-0.983612060546875,-0.101470947265625,526894.6659902501,-0.01492728422600314,-0.02968599035500426,0.003271959715271352,526894.56605425,1.586931263182941,0.3041020501071129,1.453059799670903,0.00116588594391942,-0.02344612777233124,-0.00417707534506917,0.01554691977798939,0.004841584246605635,0.001296392874792218,XTrueNorthZVertical,0.3798359838860865,0.5474367768159961,0.5972204192018377,0.4465035297358603,0.03517329692840576,-0.9930770397186279,-0.1120752021670341,-13.81554317474365,-41.41731262207031,16.36083602905273,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.154,194,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.08635,-11.62578964233398,-41.64700317382812,18.2393798828125,165.8073272705078,152.0263671875,25,526894.78369025,0.056121826171875,-0.985748291015625,-0.1060028076171875,526894.76592425,-0.02131887084219331,0.0424590435752423,-0.001044491779529077,526894.6659902501,1.587132033681782,0.3019686055042204,1.453500185641394,0.002244643867015839,-0.03940500691533089,-0.004157560877501965,-0.005827601533383131,0.008906278759241104,0.01224512327462435,XTrueNorthZVertical,0.380547716968387,0.5470989135884563,0.5967740418618611,0.4469082537433565,0.03480404242873192,-0.9931287169456482,-0.1117324307560921,-13.74070835113525,-41.44187927246094,16.36164474487305,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.251,195,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.205842,-12.11264801025391,-41.50823974609375,18.1722412109375,165.769287109375,151.9883270263672,25,526894.88293025,0.04669189453125,-0.984375,-0.1258392333984375,526894.8658602501,-0.01595233492957464,0.1464392388601871,0.002032524543948475,526894.76592425,1.586494164767577,0.3006775570032206,1.453651893349775,-0.004145048093050718,0.03274024277925491,-0.008473483845591545,-0.008797267451882362,0.0103125711902976,0.02662664838135242,XTrueNorthZVertical,0.3811519456763066,0.5467234342568039,0.5963560298730385,0.44741054616457,0.03461513668298721,-0.9931464195251465,-0.1116333603858948,-13.69393539428711,-41.44862747192383,16.38374328613281,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.342,196,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.324494,-12.04309463500977,-41.50823974609375,18.37350463867188,164.9975280761719,151.2165679931641,25,526894.98217225,0.0523223876953125,-0.982177734375,-0.1081085205078125,526894.96579625,-0.03415504098026623,-0.001053280211126339,-0.01162043710045175,526894.96579625,1.590664400881421,0.294753401157665,1.452274222031016,-0.01696275547146797,-0.01084284391254187,-0.01906400918960571,-0.01068426202982664,0.007541358470916748,0.01513837836682796,XTrueNorthZVertical,0.3813741397294511,0.5458763371364939,0.5964296598531076,0.4481567598409878,0.03435064479708672,-0.9929844737052917,-0.1131455823779106,-13.67281913757324,-41.46032333374023,16.37178039550781,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.21035,100.6818,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.495,197,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.446861,-11.45191192626953,-41.33477783203125,18.67535400390625,166.2694854736328,152.488525390625,25,526895.08142625,0.0487060546875,-0.9795379638671875,-0.1268157958984375,526895.0657292501,-0.007389473076642862,0.169794362671855,0.01157569599413842,526894.96579625,1.590664400881421,0.294753401157665,1.452274222031016,-0.01696275547146797,-0.01084284391254187,-0.01906400918960571,-0.01068426202982664,0.007541358470916748,0.01513837836682796,XTrueNorthZVertical,0.3813741397294511,0.5458763371364939,0.5964296598531076,0.4481567598409878,0.03435064479708672,-0.9929844737052917,-0.1131455823779106,-13.67281913757324,-41.46032333374023,16.37178039550781,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.243702,100.6822,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.556,198,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.446861,-11.45191192626953,-41.33477783203125,18.67535400390625,166.2694854736328,152.488525390625,25,526895.1806682501,0.0406951904296875,-0.9841461181640625,-0.108734130859375,526895.1656712501,-0.004234159817116981,0.01912389347175,0.009585782027631211,526895.0657292501,1.586438959551863,0.3001160053973014,1.452034486635637,0.009803608991205692,0.1600051820278168,0.004130647052079439,0.007468450348824263,0.004125531297177076,0.0052007045596838,XTrueNorthZVertical,0.3808578775602809,0.5462176304171726,0.596551702080912,0.4480174935308823,0.03502727672457695,-0.9929561018943787,-0.1131871566176414,-13.63465881347656,-41.47123718261719,16.37596130371094,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.243702,100.6822,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.641,199,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.562423,-11.86921310424805,-40.91848754882812,18.34002685546875,165.2732391357422,151.4922790527344,25,526895.27991125,0.011962890625,-0.980682373046875,-0.102386474609375,526895.26559325,-0.02018436421781955,-0.09432756791395257,0.0363926289281508,526895.1656712501,1.593128162097619,0.2924164183163028,1.451649075010224,0.0129646398127079,0.00931148137897253,0.002138464944437146,6.171027962409426e-06,0.008596394211053848,-0.01569666713476181,XTrueNorthZVertical,0.3812153970567574,0.5456783427591985,0.5966589951720381,0.4482276667211952,0.03426506742835045,-0.9929103851318359,-0.1138199344277382,-13.63611125946045,-41.47012710571289,16.3775691986084,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.243702,100.6822,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.739,200,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.680529,-11.93875503540039,-41.68167114257812,18.6754150390625,164.7910919189453,151.0101318359375,25,526895.37916825,0.0172576904296875,-0.9790191650390625,-0.1116943359375,526895.36553425,-0.04047232540204319,-0.09963391638593545,0.02686650170893737,526895.26559325,1.587912187380303,0.2954165189486899,1.452778397574195,-0.002975955605506897,-0.1041606217622757,0.0289474930614233,-0.002251708181574941,0.009279315359890461,-0.0004848499083891511,XTrueNorthZVertical,0.3820756532409222,0.5456155139891842,0.5958404102632783,0.4486603860780774,0.03427990525960922,-0.9930439591407776,-0.1126438155770302,-13.63557720184326,-41.45456695556641,16.41736221313477,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.243702,100.6822,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.838,201,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.799533,-11.24324798583984,-40.77972412109375,18.00460815429688,165.7901153564453,152.0091552734375,25,526895.47842525,0.03131103515625,-0.9866943359375,-0.106842041015625,526895.46546925,-0.0298047673396218,-0.09433715529387686,0.02789501452192597,526895.36553425,1.591196099380692,0.2915848601086542,1.452921840651807,-0.02326316572725773,-0.1094665974378586,0.01942035928368568,0.00462979543954134,0.007877127267420292,0.0127691263332963,XTrueNorthZVertical,0.3823635683900886,0.5454164934898122,0.5958167042711188,0.4486885730129269,0.03380709514021873,-0.993060827255249,-0.1126378998160362,-13.66324329376221,-41.44365692138672,16.42189407348633,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.243702,100.6822,192.168.1.3,10.191.100.224,1,0
2015-02-16 17:19:55.938,202,1424135987.478273,37.77933807782904,-122.4387510703374,56.18643,-1,-1,10,65,-9999,1424135995.915869,-11.31279373168945,-40.91847229003906,18.47412109375,166.3957214355469,152.6147613525391,25,526895.57767725,0.0488433837890625,-0.9791259765625,-0.1244659423828125,526895.5654042501,-0.01483833464559449,-0.002032790860057483,0.03308658075092644,526895.46546925,1.591623924055392,0.2926620760570771,1.452624253088665,-0.01258626952767372,-0.1041889265179634,0.02046300657093525,0.02361878007650375,0.001997970044612885,-0.0009309389861300588,XTrueNorthZVertical,0.3818385749771359,0.5456712548300978,0.5961769658216357,0.4483472317065014,0.03401366621255875,-0.9930257797241211,-0.1128843650221825,-13.68051338195801,-41.44455337524414,16.40525436401367,1,526894.5149212501,stationary,1,2015-02-16 17:19:54.837,null,0,0,0,0,null,0,-1.243702,100.6822,192.168.1.3,10.191.100.224,1,0
